"value","month","year","met","site.name","Site.Code","latitude","longitude"
2.94809601305754,"12",2002,"vpdmax","howland","HO",45.20482,-68.74225
2.92137570766363,"12",2002,"vpdmax","lyford","LF",42.53065,-72.18346
3.22678154573816,"12",2002,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.22269900040804,"12",2002,"vpdmax","pisgah","PS",42.8288,-72.43908
1.7588868658856,"12",2002,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.04155651946709,"01",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
1.4680513405824,"01",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
1.72947562639546,"01",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
1.87390545935533,"01",2003,"vpdmax","howland","HO",45.20482,-68.74225
1.76553497106441,"01",2003,"vpdmax","lyford","LF",42.53065,-72.18346
2.11481724075485,"01",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.10403911629253,"01",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
1.17527185921462,"01",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.01700348710277,"02",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.62649323696754,"02",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
2.65520939647145,"02",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.45576550033993,"02",2003,"vpdmax","howland","HO",45.20482,-68.74225
2.68032715456658,"02",2003,"vpdmax","lyford","LF",42.53065,-72.18346
3.16091018927417,"02",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.15289187875308,"02",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
1.9367378931178,"02",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
4.10881731628916,"03",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
5.53414349732154,"03",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
5.1461955501408,"03",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.73526143733743,"03",2003,"vpdmax","howland","HO",45.20482,-68.74225
5.23129948844343,"03",2003,"vpdmax","lyford","LF",42.53065,-72.18346
6.19697361858329,"03",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
6.22458996791433,"03",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
4.18304680659569,"03",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.09937788540605,"04",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
9.70310639656687,"04",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
8.67794015735415,"04",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
7.869993628195,"04",2003,"vpdmax","howland","HO",45.20482,-68.74225
8.81940684668374,"04",2003,"vpdmax","lyford","LF",42.53065,-72.18346
9.54366110358217,"04",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
9.65661529230793,"04",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
6.63780391195593,"04",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
9.54652098810052,"05",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
10.6162685403839,"05",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
9.86633904552184,"05",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
11.3889681613725,"05",2003,"vpdmax","howland","HO",45.20482,-68.74225
10.0685546315923,"05",2003,"vpdmax","lyford","LF",42.53065,-72.18346
11.1215607397122,"05",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
11.231433880109,"05",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
8.86255125357408,"05",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
13.6279691662736,"06",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.8537531863521,"06",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
13.0622002378256,"06",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
16.5834127983701,"06",2003,"vpdmax","howland","HO",45.20482,-68.74225
13.2598488851805,"06",2003,"vpdmax","lyford","LF",42.53065,-72.18346
15.4282638384435,"06",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.650963657037,"06",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
9.75842805458583,"06",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
14.1268052731433,"07",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
16.7167494049375,"07",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
17.9066364236916,"07",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
17.3598815061316,"07",2003,"vpdmax","howland","HO",45.20482,-68.74225
18.0763101729151,"07",2003,"vpdmax","lyford","LF",42.53065,-72.18346
19.0840728361519,"07",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
19.3917192844155,"07",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
13.1791622347293,"07",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
10.9221772523607,"08",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.8399802675552,"08",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
14.8279024360553,"08",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
15.4665895365599,"08",2003,"vpdmax","howland","HO",45.20482,-68.74225
15.006981161614,"08",2003,"vpdmax","lyford","LF",42.53065,-72.18346
15.4780115033213,"08",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.7933100640059,"08",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
10.6378766408679,"08",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
10.4071154130973,"09",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
10.5072555287164,"09",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
9.74886410622173,"09",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
12.8757324164627,"09",2003,"vpdmax","howland","HO",45.20482,-68.74225
9.95695889000561,"09",2003,"vpdmax","lyford","LF",42.53065,-72.18346
9.88581123532631,"09",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
10.1352443081938,"09",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
7.47471771947302,"09",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
6.31956476508895,"10",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
7.26414700677106,"10",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
7.07347220870831,"10",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.21596293249946,"10",2003,"vpdmax","howland","HO",45.20482,-68.74225
7.19005686162425,"10",2003,"vpdmax","lyford","LF",42.53065,-72.18346
7.57601135809732,"10",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
7.70158544600974,"10",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
6.00388440746487,"10",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
4.47545959039435,"11",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
4.9662082786443,"11",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
5.12603067325038,"11",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.66793409881022,"11",2003,"vpdmax","howland","HO",45.20482,-68.74225
5.24237179372979,"11",2003,"vpdmax","lyford","LF",42.53065,-72.18346
5.08306862176425,"11",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
5.18744716577865,"11",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
3.60513354025064,"11",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.97159242278061,"12",2003,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.97057533407458,"12",2003,"vpdmax","goose_egg","GE",43.072,-73.28997
3.31396581453001,"12",2003,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.1617992827027,"12",2003,"vpdmax","howland","HO",45.20482,-68.74225
3.36288860093716,"12",2003,"vpdmax","lyford","LF",42.53065,-72.18346
3.53581681526743,"12",2003,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.54663883019775,"12",2003,"vpdmax","pisgah","PS",42.8288,-72.43908
2.20627443053102,"12",2003,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.26539098549206,"01",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
1.89600616252458,"01",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
2.04596416989193,"01",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
1.88320232288921,"01",2004,"vpdmax","howland","HO",45.20482,-68.74225
2.07241813106402,"01",2004,"vpdmax","lyford","LF",42.53065,-72.18346
2.29104764810165,"01",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.28916259278503,"01",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
1.30273281490209,"01",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.49151065925262,"02",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
3.13187794764615,"02",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
3.71611207460442,"02",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.45490553650374,"02",2004,"vpdmax","howland","HO",45.20482,-68.74225
3.75002941234057,"02",2004,"vpdmax","lyford","LF",42.53065,-72.18346
4.10171366046084,"02",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.11019660162478,"02",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
2.39432046700154,"02",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
4.44787779394724,"03",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
5.3181659938582,"03",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
5.06860513135744,"03",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.85594786850293,"03",2004,"vpdmax","howland","HO",45.20482,-68.74225
5.12474770761392,"03",2004,"vpdmax","lyford","LF",42.53065,-72.18346
5.917418602453,"03",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
5.92644133111445,"03",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
3.82758917461223,"03",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.50927002319824,"04",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
9.97113218680927,"04",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
9.3759611247396,"04",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
7.96983673425803,"04",2004,"vpdmax","howland","HO",45.20482,-68.74225
9.50934350379692,"04",2004,"vpdmax","lyford","LF",42.53065,-72.18346
10.1187017881517,"04",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
10.2033775953006,"04",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
6.84104852657626,"04",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
12.1719572225957,"05",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.183425842885,"05",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
12.2612287433875,"05",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
13.4757777858335,"05",2004,"vpdmax","howland","HO",45.20482,-68.74225
12.4316333829383,"05",2004,"vpdmax","lyford","LF",42.53065,-72.18346
13.6661362020559,"05",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
13.7517946628513,"05",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
11.0253592493983,"05",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
13.8219553184296,"06",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
14.1361979120301,"06",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
14.6320245447607,"06",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
15.6771845328774,"06",2004,"vpdmax","howland","HO",45.20482,-68.74225
14.8762694145951,"06",2004,"vpdmax","lyford","LF",42.53065,-72.18346
16.328180150049,"06",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
16.5867994021571,"06",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
11.5785300014437,"06",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
11.2969487854369,"07",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.5663612758989,"07",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
14.8055114503913,"07",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
14.4830493340437,"07",2004,"vpdmax","howland","HO",45.20482,-68.74225
14.9721313938271,"07",2004,"vpdmax","lyford","LF",42.53065,-72.18346
15.4323924776651,"07",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.6472207913892,"07",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
10.1728453705661,"07",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.59856792642323,"08",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
11.9478535586363,"08",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
13.6409811064881,"08",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
16.0572328403558,"08",2004,"vpdmax","howland","HO",45.20482,-68.74225
13.8585635849927,"08",2004,"vpdmax","lyford","LF",42.53065,-72.18346
14.3013460912185,"08",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
14.6299632688363,"08",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
9.34763199190645,"08",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
9.56883954041187,"09",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
11.0821923008786,"09",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
11.1829273955389,"09",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
12.4997255659941,"09",2004,"vpdmax","howland","HO",45.20482,-68.74225
11.43597174897,"09",2004,"vpdmax","lyford","LF",42.53065,-72.18346
11.942638942212,"09",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
12.1855116257574,"09",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
8.8794457525673,"09",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.55409358434041,"10",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
7.62474630856873,"10",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
7.50972009319855,"10",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.86955776544014,"10",2004,"vpdmax","howland","HO",45.20482,-68.74225
7.62950398972646,"10",2004,"vpdmax","lyford","LF",42.53065,-72.18346
8.1776702427622,"10",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
8.28791736722269,"10",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
5.99481338570959,"10",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.93439984552321,"11",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
5.0227497467215,"11",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
5.48992941792366,"11",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.72812449086009,"11",2004,"vpdmax","howland","HO",45.20482,-68.74225
5.5892803170721,"11",2004,"vpdmax","lyford","LF",42.53065,-72.18346
5.31341897752218,"11",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
5.430905473184,"11",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
3.40763248281359,"11",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.65943450728312,"12",2004,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.66322972625306,"12",2004,"vpdmax","goose_egg","GE",43.072,-73.28997
2.80938055572607,"12",2004,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.40150238680537,"12",2004,"vpdmax","howland","HO",45.20482,-68.74225
2.85756053087454,"12",2004,"vpdmax","lyford","LF",42.53065,-72.18346
3.04527933146563,"12",2004,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.05487493599252,"12",2004,"vpdmax","pisgah","PS",42.8288,-72.43908
1.79328655573067,"12",2004,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.62377993112322,"01",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.24792110799215,"01",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
2.2639306008982,"01",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.16051597899386,"01",2005,"vpdmax","howland","HO",45.20482,-68.74225
2.2997973530935,"01",2005,"vpdmax","lyford","LF",42.53065,-72.18346
2.65575171430043,"01",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.65050628411613,"01",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
1.4245261017424,"01",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.98117795339545,"02",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
4.07875079846289,"02",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
4.19078936031995,"02",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.49592229723016,"02",2005,"vpdmax","howland","HO",45.20482,-68.74225
4.22915579106332,"02",2005,"vpdmax","lyford","LF",42.53065,-72.18346
4.37088001619457,"02",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.38547499581928,"02",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
3.05193760966285,"02",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.99151384600276,"03",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
4.38296798906384,"03",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
4.63072823963058,"03",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.48965089963162,"03",2005,"vpdmax","howland","HO",45.20482,-68.74225
4.69699090910611,"03",2005,"vpdmax","lyford","LF",42.53065,-72.18346
5.34575967636349,"03",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
5.36383658824433,"03",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
3.6825604789942,"03",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
9.50246907906762,"04",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
12.1492410931397,"04",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
12.6179406914118,"04",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
9.54116396342073,"04",2005,"vpdmax","howland","HO",45.20482,-68.74225
12.7594073807414,"04",2005,"vpdmax","lyford","LF",42.53065,-72.18346
12.5340493510237,"04",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
12.6741899890194,"04",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
10.2694785073831,"04",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.90984357961953,"05",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
10.6408086356082,"05",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
9.60802929448015,"05",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.04643400906422,"05",2005,"vpdmax","howland","HO",45.20482,-68.74225
9.76902896953278,"05",2005,"vpdmax","lyford","LF",42.53065,-72.18346
10.2737103716691,"05",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
10.3680478710743,"05",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
9.90311934047506,"05",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
15.9174593724935,"06",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
17.3892776278825,"06",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
16.9839251085216,"06",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
17.4640524722513,"06",2005,"vpdmax","howland","HO",45.20482,-68.74225
17.1773884512655,"06",2005,"vpdmax","lyford","LF",42.53065,-72.18346
18.1214334079062,"06",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
18.4501156094825,"06",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
15.2682180973085,"06",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
14.9545028354306,"07",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
17.2126796581031,"07",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
17.5710678348308,"07",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
18.5965691773004,"07",2005,"vpdmax","howland","HO",45.20482,-68.74225
17.7552871226747,"07",2005,"vpdmax","lyford","LF",42.53065,-72.18346
18.3039667060879,"07",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
18.57657520265,"07",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
14.7003150088991,"07",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
14.8344641135477,"08",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
16.2778621016282,"08",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
17.6133499822162,"08",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
18.2461406000128,"08",2005,"vpdmax","howland","HO",45.20482,-68.74225
17.8205686761149,"08",2005,"vpdmax","lyford","LF",42.53065,-72.18346
17.3463090281347,"08",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
17.7307870278335,"08",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
14.44956254897,"08",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
11.0397979687051,"09",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
14.6774492311982,"09",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
15.2893266063412,"09",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
13.2617680404908,"09",2005,"vpdmax","howland","HO",45.20482,-68.74225
15.5372065703169,"09",2005,"vpdmax","lyford","LF",42.53065,-72.18346
15.1931268198073,"09",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.4835208995272,"09",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
13.4606840549229,"09",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
5.66088737650845,"10",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
6.47875417922999,"10",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
6.37554315418203,"10",2005,"vpdmax","harvard_tower","HF",42.53928,-72.17614
6.88359500753206,"10",2005,"vpdmax","howland","HO",45.20482,-68.74225
6.50391843163474,"10",2005,"vpdmax","lyford","LF",42.53065,-72.18346
6.79886934258543,"10",2005,"vpdmax","north_round_pond","NR",42.84514,-72.4473
6.94570315247782,"10",2005,"vpdmax","pisgah","PS",42.8288,-72.43908
5.53437941529998,"10",2005,"vpdmax","rooster_hill","RH",43.23138,-74.52254
5.02446521887245,"11",2005,"vpdmax","gillbrook","GB",44.12178,-73.80853
7.12944594633164,"11",2005,"vpdmax","goose_egg","GE",43.072,-73.28997
