"value","month","year","met","site.name","Site.Code","latitude","longitude"
0.720859987420564,"06",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.161168875869803,"06",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.169893234017205,"06",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.212308104185442,"06",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.389307985593268,"06",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.686398249458522,"07",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.47525812144321,"07",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.445887396102041,"07",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.519843145889313,"07",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.467015761040521,"07",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.554695303405357,"07",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.562576914531543,"07",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.748308620440189,"07",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.709049033821216,"08",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.365964579210249,"08",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.389327075321836,"08",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.02475041189672,"08",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.407055846848896,"08",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.612777095573447,"08",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.639255206334217,"08",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.23534045937063,"08",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.522369283296728,"09",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.17905919320498,"09",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.198076795444335,"09",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.427610472840482,"09",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.193749597890291,"09",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.434481219387188,"09",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.44148228289838,"09",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.29685168145973,"09",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.298718032386505,"10",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.269231741642506,"10",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.203882228103529,"10",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.330843212308885,"10",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.201618436714501,"10",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.373140356679231,"10",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.367853829856135,"10",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.120121597143415,"10",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.254901796628434,"11",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.278381527559853,"11",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.243309431158898,"11",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.308453674389326,"11",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.23897443743482,"11",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.300889346375946,"11",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.302791080246407,"11",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.159546884570475,"11",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.150920070513342,"12",2002,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.289296350986789,"12",2002,"vpdmin","goose_egg","GE",43.072,-73.28997
0.23330942579448,"12",2002,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.342546365804202,"12",2002,"vpdmin","howland","HO",45.20482,-68.74225
0.228974432070402,"12",2002,"vpdmin","lyford","LF",42.53065,-72.18346
0.295620614011787,"12",2002,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.297411885224556,"12",2002,"vpdmin","pisgah","PS",42.8288,-72.43908
0.0706963150230158,"12",2002,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.164047198744793,"01",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.165847199244669,"01",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.145452803216724,"01",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.268140007116344,"01",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.141939201331905,"01",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.221473414592498,"01",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.212205833531666,"01",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.119999997317791,"01",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.253668963128623,"02",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.288456442723929,"02",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.197726401608362,"02",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.259999990463257,"02",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.195969600665953,"02",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.293371078920139,"02",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.286323892556404,"02",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.177460963824928,"02",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.408867198736133,"03",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.312866592256313,"03",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.129999995231628,"03",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.280156836229293,"03",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.129999995231628,"03",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.227916740291749,"03",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.227321260461002,"03",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.257460950919095,"03",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.756517913200812,"04",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.907280977731448,"04",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.322684771009635,"04",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.801686410312654,"04",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.317948999610796,"04",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.785039500659687,"04",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.770381145979358,"04",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.583040308409096,"04",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.450741881731143,"05",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.504787571908352,"05",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.384956121127598,"05",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.685767236996166,"05",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.37382974647819,"05",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.560913912757039,"05",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.581658511136896,"05",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.37536144487171,"05",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.315772724098125,"06",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.237429401868324,"06",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.216544289583512,"06",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.740000009536743,"06",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.210696109606282,"06",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.411588911779991,"06",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.456170494301025,"06",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.36897647984774,"06",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.581596500923396,"07",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.4067300094318,"07",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.39047553062751,"07",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.949470458957609,"07",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.396519920029083,"07",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.82571451705419,"07",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.828702865840752,"07",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.389216646035999,"07",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.36226925630103,"08",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.0866356333210642,"08",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.0484038725057602,"08",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.906280019001059,"08",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.0666318480112782,"08",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.383871367497871,"08",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.396488906552103,"08",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0,"08",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.173619814002913,"09",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.0885732688163296,"09",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0,"09",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.42659367601261,"09",2003,"vpdmin","howland","HO",45.20482,-68.74225
0,"09",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.234103558215185,"09",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.226007428223894,"09",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.318941901298838,"09",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.293981731230266,"10",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.153606070218761,"10",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.00785663148889348,"10",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.496092768225653,"10",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.00703523749078821,"10",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.167705351518423,"10",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.151386632613467,"10",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.210453113538866,"10",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.213190694922166,"11",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.252423555756685,"11",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.268562526615511,"11",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.480826426339624,"11",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.254920950628373,"11",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.527660245237762,"11",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.51155978376622,"11",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.226520157134242,"11",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.120920062213419,"12",2003,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.291609155824503,"12",2003,"vpdmin","goose_egg","GE",43.072,-73.28997
0.296025608630924,"12",2003,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.409983234296318,"12",2003,"vpdmin","howland","HO",45.20482,-68.74225
0.294583204770854,"12",2003,"vpdmin","lyford","LF",42.53065,-72.18346
0.358454213693641,"12",2003,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.357411887608742,"12",2003,"vpdmin","pisgah","PS",42.8288,-72.43908
0.177460963824928,"12",2003,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.184967267995709,"01",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.295329236320208,"01",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.378299196701422,"01",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.399140037048441,"01",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.378613596401597,"01",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.400537466125263,"01",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.398499878226494,"01",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.15012160209322,"01",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.209621762901961,"02",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.252674835877809,"02",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.432754230664993,"02",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.468296835775847,"02",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.432876037469382,"02",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.522999852539558,"02",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.524559973335265,"02",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.189999997615814,"02",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.223668956837852,"03",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.301905609191439,"03",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.277613766277851,"03",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.499140036163802,"03",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.281449557573234,"03",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.423750218615134,"03",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.427321263441235,"03",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.166886242232378,"03",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.464523559749837,"04",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.778436787570062,"04",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.548168981698202,"04",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.707966384886585,"04",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.547547976306927,"04",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.925391371955741,"04",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.913501839442469,"04",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.492208802823344,"04",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.193357935293883,"05",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.251052106977018,"05",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.179081215591825,"05",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.01473365679313,"05",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.161033858708733,"05",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.340136307254588,"05",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.358719076907252,"05",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.373932959201038,"05",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.113303760896287,"06",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.510448897045957,"06",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.392922522081706,"06",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.23101368926484,"06",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.39120894707612,"06",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.525516790233838,"06",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.547378954396781,"06",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.290145604423296,"06",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.396776495475558,"07",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.442974087922344,"07",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.337464638819359,"07",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.693030500913629,"07",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.346944037062761,"07",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.993924572249352,"07",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.961302961043846,"07",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.376799215763606,"07",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.21684195290622,"08",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.106508492811186,"08",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.185600628956209,"08",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.715966351310845,"08",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.189550435196249,"08",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.855299923813845,"08",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.84274537537166,"08",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.0701215992230802,"08",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.349903618280651,"09",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.138348491510347,"09",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.132068800649118,"09",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.439156798419951,"09",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.135712001666551,"09",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.810920514074934,"09",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.797733699696607,"09",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.258191837968889,"09",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.275987354635245,"10",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.428010138469759,"10",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.335600634451256,"10",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.579999983310699,"10",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.339550440392695,"10",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.865402264083378,"10",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.842695779806405,"10",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.283479839988046,"10",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.23649462679192,"11",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.419658394557507,"11",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.419335035215511,"11",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.528313572998045,"11",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.413557639025227,"11",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.598409100134061,"11",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.592647766039322,"11",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.257129442584342,"11",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.115114528319351,"12",2004,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.312312800329219,"12",2004,"vpdmin","goose_egg","GE",43.072,-73.28997
0.264194574022236,"12",2004,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.219999998807907,"12",2004,"vpdmin","howland","HO",45.20482,-68.74225
0.262131163546919,"12",2004,"vpdmin","lyford","LF",42.53065,-72.18346
0.360537474469914,"12",2004,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.357411887608742,"12",2004,"vpdmin","pisgah","PS",42.8288,-72.43908
0.157582556614585,"12",2004,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.1646544961878,"01",2005,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.258049242070863,"01",2005,"vpdmin","goose_egg","GE",43.072,-73.28997
0.224324803205652,"01",2005,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.230686368330988,"01",2005,"vpdmin","howland","HO",45.20482,-68.74225
0.223196802132086,"01",2005,"vpdmin","lyford","LF",42.53065,-72.18346
0.312620737425518,"01",2005,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.306323888998176,"01",2005,"vpdmin","pisgah","PS",42.8288,-72.43908
0.16253903975135,"01",2005,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.145427300089186,"02",2005,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.270658479462887,"02",2005,"vpdmin","goose_egg","GE",43.072,-73.28997
0.221015366876396,"02",2005,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.239999994635582,"02",2005,"vpdmin","howland","HO",45.20482,-68.74225
0.224222360920772,"02",2005,"vpdmin","lyford","LF",42.53065,-72.18346
0.276556542015369,"02",2005,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.271117822052288,"02",2005,"vpdmin","pisgah","PS",42.8288,-72.43908
0.157948640494637,"02",2005,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.241692860288523,"03",2005,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.331609169175944,"03",2005,"vpdmin","goose_egg","GE",43.072,-73.28997
0.332603548703735,"03",2005,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.400156840997665,"03",2005,"vpdmin","howland","HO",45.20482,-68.74225
0.341088734817235,"03",2005,"vpdmin","lyford","LF",42.53065,-72.18346
0.394897539466896,"03",2005,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.400854058728145,"03",2005,"vpdmin","pisgah","PS",42.8288,-72.43908
0.182417446961694,"03",2005,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.644376300488132,"04",2005,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.922821446779933,"04",2005,"vpdmin","goose_egg","GE",43.072,-73.28997
0.842531837721562,"04",2005,"vpdmin","harvard_tower","HF",42.53928,-72.17614
