"value","month","year","met","site.name","Site.Code","latitude","longitude"
50.9843371768243,"02",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
97.2544693973338,"03",1968,"ppt","gillbrook","GB",44.12178,-73.80853
100.358632974414,"03",1968,"ppt","goose_egg","GE",43.072,-73.28997
135.302367432936,"03",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
87.6677431961655,"03",1968,"ppt","howland","HO",45.20482,-68.74225
134.946789572116,"03",1968,"ppt","lyford","LF",42.53065,-72.18346
107.95161954633,"03",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
107.746582144454,"03",1968,"ppt","pisgah","PS",42.8288,-72.43908
100.702172500523,"03",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
134.666220519517,"04",1968,"ppt","gillbrook","GB",44.12178,-73.80853
93.8678384307354,"04",1968,"ppt","goose_egg","GE",43.072,-73.28997
50.6180804391155,"04",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
77.1320064788015,"04",1968,"ppt","howland","HO",45.20482,-68.74225
50.7112337385417,"04",1968,"ppt","lyford","LF",42.53065,-72.18346
64.9983510609689,"04",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
64.7289218561855,"04",1968,"ppt","pisgah","PS",42.8288,-72.43908
108.573306237202,"04",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
153.946403440304,"05",1968,"ppt","gillbrook","GB",44.12178,-73.80853
114.93016083874,"05",1968,"ppt","goose_egg","GE",43.072,-73.28997
108.14793100733,"05",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
75.1661176988857,"05",1968,"ppt","howland","HO",45.20482,-68.74225
108.252985748944,"05",1968,"ppt","lyford","LF",42.53065,-72.18346
110.391643107928,"05",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
109.591952276455,"05",1968,"ppt","pisgah","PS",42.8288,-72.43908
177.117820636814,"05",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
88.8640916884077,"06",1968,"ppt","gillbrook","GB",44.12178,-73.80853
132.318233329089,"06",1968,"ppt","goose_egg","GE",43.072,-73.28997
199.345296588712,"06",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
104.300852974498,"06",1968,"ppt","howland","HO",45.20482,-68.74225
199.719198217313,"06",1968,"ppt","lyford","LF",42.53065,-72.18346
194.047158628133,"06",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
195.178214037478,"06",1968,"ppt","pisgah","PS",42.8288,-72.43908
224.051100412201,"06",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
128.259747515307,"07",1968,"ppt","gillbrook","GB",44.12178,-73.80853
35.720302098271,"07",1968,"ppt","goose_egg","GE",43.072,-73.28997
28.7697405012704,"07",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
42.4430207179049,"07",1968,"ppt","howland","HO",45.20482,-68.74225
28.764670163587,"07",1968,"ppt","lyford","LF",42.53065,-72.18346
28.7189842947152,"07",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
28.5520168504582,"07",1968,"ppt","pisgah","PS",42.8288,-72.43908
142.597044535041,"07",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
74.8123009823672,"08",1968,"ppt","gillbrook","GB",44.12178,-73.80853
44.3274675707549,"08",1968,"ppt","goose_egg","GE",43.072,-73.28997
31.8515941218251,"08",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
48.4024394585755,"08",1968,"ppt","howland","HO",45.20482,-68.74225
31.9998751968225,"08",1968,"ppt","lyford","LF",42.53065,-72.18346
38.8902059693738,"08",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
39.0180171553982,"08",1968,"ppt","pisgah","PS",42.8288,-72.43908
64.5247180565078,"08",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
105.735219915692,"09",1968,"ppt","gillbrook","GB",44.12178,-73.80853
88.7076095857589,"09",1968,"ppt","goose_egg","GE",43.072,-73.28997
56.5162446245053,"09",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
51.3517694750834,"09",1968,"ppt","howland","HO",45.20482,-68.74225
56.4119136123826,"09",1968,"ppt","lyford","LF",42.53065,-72.18346
96.5096596045821,"09",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
95.8245275038735,"09",1968,"ppt","pisgah","PS",42.8288,-72.43908
78.3361059277969,"09",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
106.076172177848,"10",1968,"ppt","gillbrook","GB",44.12178,-73.80853
73.3432653510357,"10",1968,"ppt","goose_egg","GE",43.072,-73.28997
61.318284663016,"10",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
74.0451713784771,"10",1968,"ppt","howland","HO",45.20482,-68.74225
60.7155896102207,"10",1968,"ppt","lyford","LF",42.53065,-72.18346
72.1341582590148,"10",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
72.0933483459638,"10",1968,"ppt","pisgah","PS",42.8288,-72.43908
121.123118613046,"10",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
229.213983870256,"11",1968,"ppt","gillbrook","GB",44.12178,-73.80853
155.265564070119,"11",1968,"ppt","goose_egg","GE",43.072,-73.28997
149.488006314968,"11",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
155.56690168895,"11",1968,"ppt","howland","HO",45.20482,-68.74225
149.828988920096,"11",1968,"ppt","lyford","LF",42.53065,-72.18346
162.618923647365,"11",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
162.223815460503,"11",1968,"ppt","pisgah","PS",42.8288,-72.43908
157.813424181586,"11",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
150.323761373712,"12",1968,"ppt","gillbrook","GB",44.12178,-73.80853
142.410197156343,"12",1968,"ppt","goose_egg","GE",43.072,-73.28997
131.869583756099,"12",1968,"ppt","harvard_tower","HF",42.53928,-72.17614
135.581042160825,"12",1968,"ppt","howland","HO",45.20482,-68.74225
131.843606806492,"12",1968,"ppt","lyford","LF",42.53065,-72.18346
142.991636481481,"12",1968,"ppt","north_round_pond","NR",42.84514,-72.4473
142.015637024674,"12",1968,"ppt","pisgah","PS",42.8288,-72.43908
120.852292791325,"12",1968,"ppt","rooster_hill","RH",43.23138,-74.52254
69.1550733887586,"01",1969,"ppt","gillbrook","GB",44.12178,-73.80853
47.7440414951996,"01",1969,"ppt","goose_egg","GE",43.072,-73.28997
33.923702381074,"01",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
76.522022058532,"01",1969,"ppt","howland","HO",45.20482,-68.74225
34.1137912229381,"01",1969,"ppt","lyford","LF",42.53065,-72.18346
40.5519680031696,"01",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
40.2270848640597,"01",1969,"ppt","pisgah","PS",42.8288,-72.43908
94.9828253838251,"01",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
38.2750922208971,"02",1969,"ppt","gillbrook","GB",44.12178,-73.80853
52.7750955353408,"02",1969,"ppt","goose_egg","GE",43.072,-73.28997
90.5582129164407,"02",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
135.597506451006,"02",1969,"ppt","howland","HO",45.20482,-68.74225
90.5295471460167,"02",1969,"ppt","lyford","LF",42.53065,-72.18346
89.1356197655639,"02",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
89.502675115329,"02",1969,"ppt","pisgah","PS",42.8288,-72.43908
47.2597142509487,"02",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
58.8647642853815,"03",1969,"ppt","gillbrook","GB",44.12178,-73.80853
49.9842131969962,"03",1969,"ppt","goose_egg","GE",43.072,-73.28997
57.0614645536538,"03",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
59.586708975329,"03",1969,"ppt","howland","HO",45.20482,-68.74225
57.2467102750965,"03",1969,"ppt","lyford","LF",42.53065,-72.18346
58.24155275331,"03",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
57.6477475063863,"03",1969,"ppt","pisgah","PS",42.8288,-72.43908
58.1462072619622,"03",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
176.432302432807,"04",1969,"ppt","gillbrook","GB",44.12178,-73.80853
133.28689139912,"04",1969,"ppt","goose_egg","GE",43.072,-73.28997
113.769980381718,"04",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
70.9536631884976,"04",1969,"ppt","howland","HO",45.20482,-68.74225
113.728754457066,"04",1969,"ppt","lyford","LF",42.53065,-72.18346
108.439769990929,"04",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
107.146805395792,"04",1969,"ppt","pisgah","PS",42.8288,-72.43908
182.118803409953,"04",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
162.616894312892,"05",1969,"ppt","gillbrook","GB",44.12178,-73.80853
104.060637277659,"05",1969,"ppt","goose_egg","GE",43.072,-73.28997
67.9603160000244,"05",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
78.2415151624984,"05",1969,"ppt","howland","HO",45.20482,-68.74225
68.1174559619354,"05",1969,"ppt","lyford","LF",42.53065,-72.18346
74.7041261708196,"05",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
73.8342707657906,"05",1969,"ppt","pisgah","PS",42.8288,-72.43908
207.097033718206,"05",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
120.842377151324,"06",1969,"ppt","gillbrook","GB",44.12178,-73.80853
121.889611388689,"06",1969,"ppt","goose_egg","GE",43.072,-73.28997
92.5983472477471,"06",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
99.1128583505011,"06",1969,"ppt","howland","HO",45.20482,-68.74225
91.6367986400584,"06",1969,"ppt","lyford","LF",42.53065,-72.18346
149.893245641168,"06",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
149.520459846649,"06",1969,"ppt","pisgah","PS",42.8288,-72.43908
119.259872553533,"06",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
119.440056861829,"07",1969,"ppt","gillbrook","GB",44.12178,-73.80853
127.210920791622,"07",1969,"ppt","goose_egg","GE",43.072,-73.28997
111.473312148055,"07",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
123.422530194851,"07",1969,"ppt","howland","HO",45.20482,-68.74225
110.697332203991,"07",1969,"ppt","lyford","LF",42.53065,-72.18346
155.870950702812,"07",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
154.143683534995,"07",1969,"ppt","pisgah","PS",42.8288,-72.43908
81.0202965009601,"07",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
129.15046774525,"08",1969,"ppt","gillbrook","GB",44.12178,-73.80853
79.5681043759583,"08",1969,"ppt","goose_egg","GE",43.072,-73.28997
117.069508112119,"08",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
92.8255506956186,"08",1969,"ppt","howland","HO",45.20482,-68.74225
116.725416407301,"08",1969,"ppt","lyford","LF",42.53065,-72.18346
79.6983618082981,"08",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
80.6224117457889,"08",1969,"ppt","pisgah","PS",42.8288,-72.43908
80.8880207610434,"08",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
121.263106326057,"09",1969,"ppt","gillbrook","GB",44.12178,-73.80853
66.7120856737428,"09",1969,"ppt","goose_egg","GE",43.072,-73.28997
95.3193132443373,"09",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
163.902766821341,"09",1969,"ppt","howland","HO",45.20482,-68.74225
96.2903988405703,"09",1969,"ppt","lyford","LF",42.53065,-72.18346
80.7059996675805,"09",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
81.3239049302629,"09",1969,"ppt","pisgah","PS",42.8288,-72.43908
56.3436368532852,"09",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
88.9172068237433,"10",1969,"ppt","gillbrook","GB",44.12178,-73.80853
73.4519561098531,"10",1969,"ppt","goose_egg","GE",43.072,-73.28997
42.0093122851693,"10",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
34.5220873155958,"10",1969,"ppt","howland","HO",45.20482,-68.74225
42.0836319860614,"10",1969,"ppt","lyford","LF",42.53065,-72.18346
54.6517169540205,"10",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
53.6431669598451,"10",1969,"ppt","pisgah","PS",42.8288,-72.43908
98.09346127628,"10",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
141.204072876426,"11",1969,"ppt","gillbrook","GB",44.12178,-73.80853
149.318130829791,"11",1969,"ppt","goose_egg","GE",43.072,-73.28997
142.295245005798,"11",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
183.9973560676,"11",1969,"ppt","howland","HO",45.20482,-68.74225
142.761743938226,"11",1969,"ppt","lyford","LF",42.53065,-72.18346
162.657723444972,"11",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
161.727308326205,"11",1969,"ppt","pisgah","PS",42.8288,-72.43908
121.639261087084,"11",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
167.344857616394,"12",1969,"ppt","gillbrook","GB",44.12178,-73.80853
137.782788106023,"12",1969,"ppt","goose_egg","GE",43.072,-73.28997
146.143683622511,"12",1969,"ppt","harvard_tower","HF",42.53928,-72.17614
215.823308233097,"12",1969,"ppt","howland","HO",45.20482,-68.74225
147.349267950149,"12",1969,"ppt","lyford","LF",42.53065,-72.18346
159.778661514514,"12",1969,"ppt","north_round_pond","NR",42.84514,-72.4473
159.800301060226,"12",1969,"ppt","pisgah","PS",42.8288,-72.43908
142.96613462418,"12",1969,"ppt","rooster_hill","RH",43.23138,-74.52254
38.7938992022086,"01",1970,"ppt","gillbrook","GB",44.12178,-73.80853
19.7822468662801,"01",1970,"ppt","goose_egg","GE",43.072,-73.28997
17.9325324179591,"01",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
18.4346297229075,"01",1970,"ppt","howland","HO",45.20482,-68.74225
18.5372380986716,"01",1970,"ppt","lyford","LF",42.53065,-72.18346
20.9941619367141,"01",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
21.0032575722122,"01",1970,"ppt","pisgah","PS",42.8288,-72.43908
29.2938471655528,"01",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
85.2071049994126,"02",1970,"ppt","gillbrook","GB",44.12178,-73.80853
67.2479834654602,"02",1970,"ppt","goose_egg","GE",43.072,-73.28997
119.97746230573,"02",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
141.96654024732,"02",1970,"ppt","howland","HO",45.20482,-68.74225
120.131433557461,"02",1970,"ppt","lyford","LF",42.53065,-72.18346
101.388211397668,"02",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
101.536232704643,"02",1970,"ppt","pisgah","PS",42.8288,-72.43908
75.8432859665815,"02",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
75.759535657693,"03",1970,"ppt","gillbrook","GB",44.12178,-73.80853
66.4214050936416,"03",1970,"ppt","goose_egg","GE",43.072,-73.28997
88.9854545909129,"03",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
64.7233303371643,"03",1970,"ppt","howland","HO",45.20482,-68.74225
89.1596550859386,"03",1970,"ppt","lyford","LF",42.53065,-72.18346
82.2749402797272,"03",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
82.7661160646837,"03",1970,"ppt","pisgah","PS",42.8288,-72.43908
87.9942432041844,"03",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
138.111377791133,"04",1970,"ppt","gillbrook","GB",44.12178,-73.80853
97.8506633853611,"04",1970,"ppt","goose_egg","GE",43.072,-73.28997
92.1760431271602,"04",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
100.182797572051,"04",1970,"ppt","howland","HO",45.20482,-68.74225
92.6912928197064,"04",1970,"ppt","lyford","LF",42.53065,-72.18346
109.49466469907,"04",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
109.262631590938,"04",1970,"ppt","pisgah","PS",42.8288,-72.43908
128.383602860679,"04",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
83.984949355916,"05",1970,"ppt","gillbrook","GB",44.12178,-73.80853
91.6081776844201,"05",1970,"ppt","goose_egg","GE",43.072,-73.28997
103.861752174007,"05",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
105.287004817315,"05",1970,"ppt","howland","HO",45.20482,-68.74225
104.211538023092,"05",1970,"ppt","lyford","LF",42.53065,-72.18346
110.982436688738,"05",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
111.571353191652,"05",1970,"ppt","pisgah","PS",42.8288,-72.43908
80.3336567550418,"05",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
99.5710941581924,"06",1970,"ppt","gillbrook","GB",44.12178,-73.80853
100.941759079181,"06",1970,"ppt","goose_egg","GE",43.072,-73.28997
100.171402846749,"06",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
82.7257039960053,"06",1970,"ppt","howland","HO",45.20482,-68.74225
100.011520217046,"06",1970,"ppt","lyford","LF",42.53065,-72.18346
77.313838122771,"06",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
77.5884690895437,"06",1970,"ppt","pisgah","PS",42.8288,-72.43908
140.929238755122,"06",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
86.9002244846204,"07",1970,"ppt","gillbrook","GB",44.12178,-73.80853
80.6592981069329,"07",1970,"ppt","goose_egg","GE",43.072,-73.28997
44.7640562852726,"07",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
75.2795741032628,"07",1970,"ppt","howland","HO",45.20482,-68.74225
45.3110122484473,"07",1970,"ppt","lyford","LF",42.53065,-72.18346
53.9592439074026,"07",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
54.2199465335271,"07",1970,"ppt","pisgah","PS",42.8288,-72.43908
107.753449561128,"07",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
118.955721538611,"08",1970,"ppt","gillbrook","GB",44.12178,-73.80853
90.6475448723814,"08",1970,"ppt","goose_egg","GE",43.072,-73.28997
99.7122121498103,"08",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
82.6894428960762,"08",1970,"ppt","howland","HO",45.20482,-68.74225
100.891754194815,"08",1970,"ppt","lyford","LF",42.53065,-72.18346
108.904852596986,"08",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
109.066579381534,"08",1970,"ppt","pisgah","PS",42.8288,-72.43908
94.1051643409403,"08",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
141.926114331314,"09",1970,"ppt","gillbrook","GB",44.12178,-73.80853
125.650538662458,"09",1970,"ppt","goose_egg","GE",43.072,-73.28997
66.6614252070765,"09",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
71.5319087029167,"09",1970,"ppt","howland","HO",45.20482,-68.74225
66.8171978677271,"09",1970,"ppt","lyford","LF",42.53065,-72.18346
89.8541716944432,"09",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
89.1997240638418,"09",1970,"ppt","pisgah","PS",42.8288,-72.43908
123.532052792386,"09",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
106.179763885393,"10",1970,"ppt","gillbrook","GB",44.12178,-73.80853
75.9350021293679,"10",1970,"ppt","goose_egg","GE",43.072,-73.28997
58.1613278957828,"10",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
120.517263166173,"10",1970,"ppt","howland","HO",45.20482,-68.74225
58.4656867481476,"10",1970,"ppt","lyford","LF",42.53065,-72.18346
63.1524441413472,"10",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
62.659410644159,"10",1970,"ppt","pisgah","PS",42.8288,-72.43908
100.061561871663,"10",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
134.348771514232,"11",1970,"ppt","gillbrook","GB",44.12178,-73.80853
67.4635213690825,"11",1970,"ppt","goose_egg","GE",43.072,-73.28997
85.3557070283829,"11",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
83.3137883431232,"11",1970,"ppt","howland","HO",45.20482,-68.74225
85.4141605648806,"11",1970,"ppt","lyford","LF",42.53065,-72.18346
71.7311281700399,"11",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
71.7994531819364,"11",1970,"ppt","pisgah","PS",42.8288,-72.43908
114.824516889834,"11",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
137.016402958209,"12",1970,"ppt","gillbrook","GB",44.12178,-73.80853
89.1202927882939,"12",1970,"ppt","goose_egg","GE",43.072,-73.28997
86.8487200334173,"12",1970,"ppt","harvard_tower","HF",42.53928,-72.17614
100.014978118068,"12",1970,"ppt","howland","HO",45.20482,-68.74225
86.9759539297578,"12",1970,"ppt","lyford","LF",42.53065,-72.18346
98.6542448298619,"12",1970,"ppt","north_round_pond","NR",42.84514,-72.4473
97.8803739312297,"12",1970,"ppt","pisgah","PS",42.8288,-72.43908
118.404048811491,"12",1970,"ppt","rooster_hill","RH",43.23138,-74.52254
70.6984530700268,"01",1971,"ppt","gillbrook","GB",44.12178,-73.80853
49.3686201137802,"01",1971,"ppt","goose_egg","GE",43.072,-73.28997
52.0489080313013,"01",1971,"ppt","harvard_tower","HF",42.53928,-72.17614
47.2356795695489,"01",1971,"ppt","howland","HO",45.20482,-68.74225
52.247339469603,"01",1971,"ppt","lyford","LF",42.53065,-72.18346
49.625953510479,"01",1971,"ppt","north_round_pond","NR",42.84514,-72.4473
49.4578672441679,"01",1971,"ppt","pisgah","PS",42.8288,-72.43908
78.8315043250667,"01",1971,"ppt","rooster_hill","RH",43.23138,-74.52254
161.64948322285,"02",1971,"ppt","gillbrook","GB",44.12178,-73.80853
108.80760640966,"02",1971,"ppt","goose_egg","GE",43.072,-73.28997
99.4633125852045,"02",1971,"ppt","harvard_tower","HF",42.53928,-72.17614
120.941644031091,"02",1971,"ppt","howland","HO",45.20482,-68.74225
