"Site.Name","Year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","grow.seas","pfall","winter","spring","summer"
"Willow Creek",1999,-8.55149316542867,-1.85298838765003,-3.0367155106262,6.78044629977779,14.9018960322675,15.8246049594081,18.8171319292277,18.9934269127258,15.5457954535661,7.76326106106997,0.611015941890658,-6.33262982594433,-13.7575679019794,-6.19505820746764,-3.17538249160697,6.36251319213119,13.2563889935159,16.8784746674052,20.5236384985535,17.0806569155891,12.5227536337533,5.23163737642552,2.24839624969563,-7.51741801302787,16.0523825417634,7.97335748550891,-8.76175197846379,5.48117323134671,18.1609233605159
"Austin Cary FL",2000,14.2318792608636,15.2569874303148,15.5648242724998,22.1926604434569,22.7308079911751,25.8181220410182,27.6426450496474,28.0084644224387,25.3661170798248,21.5835869221639,17.321824091723,12.8981758348834,12.8002080058237,13.7340353121645,18.2718204297596,18.5493756753525,24.5847128655011,26.3077865663677,27.1640850824857,27.1641499433961,25.3309571223873,20.0764639764168,15.61856562777,11.5882263452289,26.1103383160276,21.4238426979039,13.1441397176239,20.4686363235377,26.8786738640832
"Duke Hardwood",2000,6.93569686469134,6.72559972691556,8.23302308217794,15.7201868216789,18.8011907558829,22.6741413005802,26.4916695608447,26.113695710292,20.3760455990235,14.4249348516913,12.6035493194158,6.01243892036593,3.34044539897597,7.11991862504689,12.0005921531971,13.9152914031471,20.6665233788813,24.2614915966582,24.154043249654,23.9279504957873,20.4049998791431,15.6040276139384,8.49523494107716,1.73598821159195,22.6830017200248,15.8015099233769,5.49093431479626,15.5274689784085,24.1144951140332
"Duke Loblolly",2000,6.92792447864516,6.71955810262611,8.21878035830954,15.7153492636121,18.8013661269581,22.6723593732322,26.4818146351295,26.1060225836386,20.3614858936301,14.4194017755772,12.5897985461324,6.00495933528814,3.3407262105954,7.11100870476425,11.9871309325557,13.9020250890958,20.6564845282966,24.2556698994374,24.1481899078228,23.917627814066,20.3936874650203,15.5947475352755,8.48656018625981,1.7318222265466,22.6743319229286,15.7902287384466,5.48556475021593,15.5152135166494,24.1071625404421
"Florida Plantation",2000,14.3598353200106,15.2714860812373,15.661088326315,22.1780854652328,22.8302050173957,25.8939203947124,27.7332926455248,28.0545209333928,25.3235192858838,21.5298320502534,17.3526451662081,13.0209568523821,12.9078850055328,13.7737866304751,18.3093910926099,18.5318836731514,24.5718574068408,26.3621227999402,27.2045206552348,27.1649197693749,25.3334460523336,20.0695267175716,15.6829673034458,11.5647998922589,26.1273733367449,21.4019988341151,13.23420949613,20.471044057534,26.91052107485
"Harvard",2000,-6.21297254187519,-3.1334646593108,0.375893412383049,6.50197929930494,13.0661349302486,19.2565775800755,21.6445471298514,19.1624243292903,16.6540132961327,7.27174549521771,5.76810740740923,-1.67635270148619,-7.106955076349,-4.06439940340259,2.89872303059095,6.01570306218228,12.3721937528187,17.3427078559086,18.3974880525471,18.1435537681839,14.8767729449365,8.36280264596953,2.94031115066395,-5.926383446841,16.226543274879,9.89795539958656,-4.2825690604126,7.09553994853064,17.9612498922132
"Howland",2000,-9.58613148400489,-5.34220202147956,0.0881048189307664,5.53444581750704,13.4449109625348,19.0889375804197,20.7488489608374,18.5717594447211,17.4480895677087,6.28820178994339,3.97774875492425,-2.82509600307965,-9.68669018356507,-8.01606701908752,0.191543121019486,4.67089651195377,10.3125573204704,15.8835173713103,18.0688790660243,18.0940118570935,13.3828000325755,7.66114417518813,2.69520547341998,-7.04060263671729,15.1483531294948,9.23801337085878,-6.84261773524408,5.05833231781455,17.3488027648094
"Michigan AmerifluxTower",2000,-8.58940845597387,-4.60651966560671,-2.11182968414432,6.80530216151777,13.6361954594193,18.6557539040521,21.1874362288171,17.9153365794875,14.5511731437419,7.21761251136782,4.748655101638,-2.63277614683508,-7.87803766629018,-5.17005082321567,2.77910703750807,4.80479636469443,12.6242924604473,16.4071351727476,18.5440854756969,17.7237401782009,13.1014661015152,9.0724315913526,2.2665883476772,-8.89873858649511,15.6801438777216,8.83914691891591,-5.22695487878031,6.73606528754993,17.5583202755485
"Michigan Facet Site",2000,-8.56753029530951,-4.60663842331136,-2.12213273704033,6.79689513566914,13.6323260822915,18.6449187346799,21.1956650326336,17.925835133154,14.5650646425289,7.2304881629541,4.72892629699903,-2.63233693502841,-7.86476959724601,-5.13401363717027,2.76107481051382,4.8131760583198,12.6247299773926,16.4217811191448,18.5604771556026,17.7601133235974,13.1803119357593,9.13361296798056,2.3116711224343,-8.83277322885683,15.7094827022993,8.84149303416068,-5.2103733898149,6.73299361540874,17.5807905327816
"Missouri Ozark",2000,-1.99583693334721,5.27844686750499,5.18257851384464,13.6811781571334,17.7890489525052,22.7354320024831,26.9360145963237,24.5034310171005,19.5587418874624,13.7590331589304,11.5063177684741,2.40144851078035,0.242835675908085,5.02854814329755,8.39141986475726,12.2443157941569,19.8041488422387,21.9569976708968,24.6967841571861,26.1680261969912,20.5228214462689,15.7283223889993,4.61152261176959,-6.04870423867677,22.6297556627163,14.9413642716223,2.55761077666199,13.4799615003843,24.273936008358
"Morgan Monroe State Park",2000,-1.64234645701826,2.98645839934224,3.2044541824798,12.6571830287461,17.7949105732135,22.6636588392534,25.5783833605034,22.4946268662774,19.247465171259,12.3216099292984,9.61046524371632,1.23180486942057,-1.96804666920538,3.20021994608451,7.58775769199782,10.5487630969312,18.441215679678,22.0150746974505,22.5475732383233,22.4223048957673,18.4285129254537,14.445505981254,5.54042312571652,-6.219278976935,20.7709362873346,13.7265134480912,0.821326048766567,12.192578822869,22.3283176105137
"Oak Openings Toledo",2000,-4.57527224013628,0.433722181089811,0.569067062183281,10.313576317497,16.6858352651611,21.6659179097829,24.7703726422665,20.9873905757637,18.5620421067917,10.5759656278448,7.22972230019223,-0.52444808740663,-4.62103394242823,-0.0246892002301027,6.24688049908385,8.67718664070945,16.4861407294912,20.765509956165,21.1949422752639,21.1432051855672,17.4693064787877,13.0994343470722,4.49913672310494,-7.37951737698803,19.411820925055,12.1225766782762,-1.72339041002165,10.4700692897615,21.034552472332
"Savannah River",2000,10.1036677775064,10.4680453603864,11.4856507921637,19.706780339882,20.680947920562,24.6404996436267,27.2435931593414,28.1751953949049,22.7710608301827,17.4726640525794,14.0493278453843,8.63395680495084,6.99538346280342,10.1884155636712,14.9173476268098,16.321745462099,24.1914596048788,26.6473860743362,27.121899932648,26.3861603488199,22.8080229571824,17.5204657275138,11.9208267492847,4.3484528414236,25.4309857835731,18.0976842427155,8.60591861047515,18.4768508979292,26.7184821186014
"Valles Caldera Lower",2000,-0.842584133729607,-0.143309032797488,2.60124778574564,3.37197115195813,7.99237643324294,13.2862065071856,15.7772066499359,14.6388796303795,11.582500514719,8.3292542034137,4.19565421615384,-3.56575711199632,-2.11649603360088,-0.159754556918556,1.11955837891829,6.36634238803139,12.0283830037044,15.690959964705,17.2620579417553,16.7251827264945,14.0177069962206,6.49562408158359,-3.30767364293577,-2.16281452630255,15.144858126576,8.03580297809551,-1.94733590083859,6.50476125688469,16.5594002109849
"Valles Caldera Upper",2000,-2.53026673948034,-2.02196561606897,0.693243549723559,1.29974478655763,5.91984200697432,11.3567325675282,13.8728316257214,12.7163229913827,9.68400533106264,6.71542844334392,2.81000988314426,-5.15482667666082,-3.5951447864923,-1.94016592546615,-0.749776140992721,4.43406565822168,10.1610005909848,13.7951117824095,15.287620792951,14.8107151625451,12.1203030151765,4.87700373267686,-4.86896603284369,-3.82383902949916,13.2349502688134,6.40314788585027,-3.56337912953976,4.61509670273792,14.6311492459685
"Willow Creek",2000,-13.7575679019794,-6.19505820746764,-3.17538249160697,6.36251319213119,13.2563889935159,16.8784746674052,20.5236384985535,17.0806569155891,12.5227536337533,5.23163737642552,2.24839624969563,-7.51741801302787,-12.3740989941783,-6.94005545165245,0.764686702351148,3.55741121637419,12.5109304991327,15.0888778887712,17.9820799921804,17.8202564920388,12.4142191622069,8.26645949495421,-1.36538157391376,-14.7900858096269,15.163272806866,6.66759575329148,-8.94385748628621,5.61100947261935,16.9637381243301
"Austin Cary FL",2001,12.8002080058237,13.7340353121645,18.2718204297596,18.5493756753525,24.5847128655011,26.3077865663677,27.1640850824857,27.1641499433961,25.3309571223873,20.0764639764168,15.61856562777,11.5882263452289,9.99359316313374,16.6234526917554,16.3040271793308,19.8635442207996,23.0187447058052,26.3797361962666,27.2297834538787,27.1244236889628,24.5300984251403,20.3265572526848,18.6043506269725,16.4553549078021,25.6565572940107,20.3419955755247,12.7350907333727,19.7287720353119,26.9113144463694
"Duke Hardwood",2001,3.34044539897597,7.11991862504689,12.0005921531971,13.9152914031471,20.6665233788813,24.2614915966582,24.154043249654,23.9279504957873,20.4049998791431,15.6040276139384,8.49523494107716,1.73598821159195,3.91545382658002,7.69987778433628,8.18395456505954,15.6192795049159,19.2075041616055,24.1132741365875,24.0377476673182,25.1407706053971,20.1918967563807,14.4178765285294,12.6007688730299,8.89219537984569,22.5382386654578,14.8347541447196,4.45043994083608,14.3369127438603,24.4305974697676
"Duke Loblolly",2001,3.3407262105954,7.11100870476425,11.9871309325557,13.9020250890958,20.6564845282966,24.2556698994374,24.1481899078228,23.917627814066,20.3936874650203,15.5947475352755,8.48656018625981,1.7318222265466,3.91454701908906,7.69067059525123,8.16457703472299,15.6021379004504,19.1999972273721,24.1136528348529,24.0402478937474,25.1317335497482,20.1745046944346,14.4030665431228,12.583132930395,8.87727217399493,22.532027240031,14.8249983955185,4.4456799469623,14.3222373875152,24.4285447594495
"Florida Plantation",2001,12.9078850055328,13.7737866304751,18.3093910926099,18.5318836731514,24.5718574068408,26.3621227999402,27.2045206552348,27.1649197693749,25.3334460523336,20.0695267175716,15.6829673034458,11.5647998922589,10.1317966105281,16.5474184594282,16.3783266440877,19.8908921686554,23.1247411537861,26.4637276354831,27.3184268714398,27.2023259208336,24.5698701331761,20.3845866665187,18.6903130503796,16.5399194616368,25.7358183429437,20.3619800244503,12.7480049874051,19.7979866555097,26.9948268092522
"Harvard",2001,-7.106955076349,-4.06439940340259,2.89872303059095,6.01570306218228,12.3721937528187,17.3427078559086,18.3974880525471,18.1435537681839,14.8767729449365,8.36280264596953,2.94031115066395,-5.926383446841,-6.75202744050485,-5.13637613843054,-2.15124700374184,6.0354238695497,13.2395563031664,18.602419645277,18.4481146240316,21.1971408658372,15.24703320226,9.19263481659841,4.34853072163786,-0.00727667238152375,17.3468529281145,8.72662891385666,-5.93826234192546,5.70791105632477,19.4158917117153
"Howland",2001,-9.68669018356507,-8.01606701908752,0.191543121019486,4.67089651195377,10.3125573204704,15.8835173713103,18.0688790660243,18.0940118570935,13.3828000325755,7.66114417518813,2.69520547341998,-7.04060263671729,-9.9190937766316,-8.85857965292045,-3.80263029984841,4.13620133880163,13.2241798970913,18.2617141221475,18.9764400839337,20.5241430491088,15.1354448613583,8.76660616950343,3.68283785975681,-1.58436274430007,17.2243844027279,7.91304989372787,-8.60609202208978,4.51925031201484,19.2540990850633
"Michigan AmerifluxTower",2001,-7.87803766629018,-5.17005082321567,2.77910703750807,4.80479636469443,12.6242924604473,16.4071351727476,18.5440854756969,17.7237401782009,13.1014661015152,9.0724315913526,2.2665883476772,-8.89873858649511,-5.39570996080698,-6.95621232586288,-4.04590840004391,6.03365753575636,13.3573371630927,16.9278522444003,18.5351534536226,19.7376348139842,13.254625959662,7.48576360073383,5.69619309117514,-0.504766773462497,16.3625207269524,8.14682868018167,-7.08355362438832,5.11502876626838,18.4002135040024
"Michigan Facet Site",2001,-7.86476959724601,-5.13401363717027,2.76107481051382,4.8131760583198,12.6247299773926,16.4217811191448,18.5604771556026,17.7601133235974,13.1803119357593,9.13361296798056,2.3116711224343,-8.83277322885683,-5.34075909031442,-6.9036840713902,-3.96887794010639,6.07477613369516,13.3821123237824,16.9794904684993,18.588899494587,19.8042998576699,13.3006206331821,7.566940431043,5.72093414832881,-0.445664635299302,16.4110845555441,8.20853200872472,-7.02573879685382,5.16267017245706,18.4575632735854
"Missouri Ozark",2001,0.242835675908085,5.02854814329755,8.39141986475726,12.2443157941569,19.8041488422387,21.9569976708968,24.6967841571861,26.1680261969912,20.5228214462689,15.7283223889993,4.61152261176959,-6.04870423867677,-1.63287705588004,0.808996193422691,4.05119530046505,15.8945612505494,18.9293298019759,22.0046784072122,26.0124375777023,25.3951659265411,19.1631416552013,13.3150101866011,10.5971090410584,3.64890255108836,22.3009506737266,13.6208888156793,-2.29086170037804,12.9583621176634,24.4707606371519
"Morgan Monroe State Park",2001,-1.96804666920538,3.20021994608451,7.58775769199782,10.5487630969312,18.441215679678,22.0150746974505,22.5475732383233,22.4223048957673,18.4285129254537,14.445505981254,5.54042312571652,-6.219278976935,-2.03667168930762,1.51021139489048,3.43639950702636,14.5441784578255,18.1681695307811,20.984247541894,23.4625014413156,23.8560738242877,18.2349932769446,12.3083916430211,9.90775008624752,3.61607729647657,20.9411971230446,12.8048140108081,-2.24857975711738,12.0495824985443,22.7676076024991
"Oak Openings Toledo",2001,-4.62103394242823,-0.0246892002301027,6.24688049908385,8.67718664070945,16.4861407294912,20.765509956165,21.1949422752639,21.1432051855672,17.4693064787877,13.0994343470722,4.49913672310494,-7.37951737698803,-3.74880486637966,-0.813671781426078,1.25529544405331,10.4951205571276,16.5141658964899,20.2042831074361,22.6443711472346,22.8811958618721,17.0980268402572,11.6239851207214,8.93382921616859,2.72059800373998,19.868408570658,11.6892925163216,-3.98066467493126,9.4215272992236,21.9099500388476
"Savannah River",2001,6.99538346280342,10.1884155636712,14.9173476268098,16.321745462099,24.1914596048788,26.6473860743362,27.121899932648,26.3861603488199,22.8080229571824,17.5204657275138,11.9208267492847,4.3484528414236,6.89033130326564,11.7161049942931,12.0591498315451,18.3970099422336,22.2167542297371,25.3692084183423,26.3517917002863,27.0736264646275,22.6460046917421,16.742991580907,15.2959957719236,11.4426764812932,24.7314771009471,17.4164384779936,7.65162971299411,17.5576380011719,26.264875527752
"Valles Caldera Lower",2001,-2.11649603360088,-0.159754556918556,1.11955837891829,6.36634238803139,12.0283830037044,15.690959964705,17.2620579417553,16.7251827264945,14.0177069962206,6.49562408158359,-3.30767364293577,-2.16281452630255,-4.6179347501545,-1.57361956220024,0.924368397448653,5.62278556984935,11.2344494351848,15.5711866369995,17.2374255722788,15.2724490710776,13.7371195963376,8.73904815984809,1.99394307240461,-4.01600707182137,14.6105260623757,5.73521914495614,-2.78478961288576,5.92720113416093,16.0270204267853
"Valles Caldera Upper",2001,-3.5951447864923,-1.94016592546615,-0.749776140992721,4.43406565822168,10.1610005909848,13.7951117824095,15.287620792951,14.8107151625451,12.1203030151765,4.87700373267686,-4.86896603284369,-3.82383902949916,-6.24442674872726,-3.55629392798267,-1.00267474582453,3.64468573608443,9.23303442341955,13.5973461482476,15.2734685344454,13.3354422693311,11.8654314358721,7.08081562527953,0.640500813780482,-5.5535772251557,12.6609445622632,4.04278023833656,-4.5415199020697,3.95834847122648,14.0687523173414
"Willow Creek",2001,-12.3740989941783,-6.94005545165245,0.764686702351148,3.55741121637419,12.5109304991327,15.0888778887712,17.9820799921804,17.8202564920388,12.4142191622069,8.26645949495421,-1.36538157391376,-14.7900858096269,-9.23109854331494,-12.6873858876146,-5.04183574821726,5.4885889397192,12.4135939317442,16.6960619768907,19.0579653238861,19.2545902811142,12.5522505314136,5.85202932770881,4.26782197699358,-4.84040394664596,15.9948924090098,6.43843236108245,-12.2361900801855,4.28678237441538,18.3362058606303
"Austin Cary FL",2002,9.99359316313374,16.6234526917554,16.3040271793308,19.8635442207996,23.0187447058052,26.3797361962666,27.2297834538787,27.1244236889628,24.5300984251403,20.3265572526848,18.6043506269725,16.4553549078021,12.9999770096677,13.6270980818888,17.7619621671722,22.6461972201035,23.8419033097458,25.9166319935619,26.7826381362285,26.4684582044352,26.4913626717369,23.5126017357692,15.3449914764688,11.5244057529509,25.9001988631417,21.1536687682659,14.3608099997862,21.4166875656738,26.3892427780752
